Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
cakeflix.com,NaN,110,NaN,Link Insertion,"Fashion, Food, Internet",35,45,uk,3142,1719,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,110,8.0,Assisted Purchase,,110,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5
cakesparadise.fr,NaN,306,NaN,Link Insertion,"Food, Hobbies and Leisure",24,32,fr,1459,600,dofollow,"Casino - 3451.5, Finance&Trading - 3451.5, Adult - 3451.5, Dating - 3451.5, CBD - 3451.5, Crypto - 3451.5",meup.com,https://meup.com/?ref=6807A674CEA1F,306,,Assisted Purchase,,337,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,364,8.5
campusbee.ug,NaN,75,NaN,Link Insertion,"Lifestyle, News and Media",20,30,uk,117,1213,dofollow,"Casino - 181.9, CBD - 181.9, Crypto - 181.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,95,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
campuspress.yale.edu,NaN,1620,NaN,Link Insertion,"Education, News and Media",79,91,in,4529376,286367,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1620,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1656,,Assisted Purchase,,1782,
cardsrealm.com,NaN,263,NaN,Link Insertion,"Entertainment, Games, Hobbies and Leisure",40,52,es,9696,8132,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,263,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,265,,Assisted Purchase,,290,
carplaylife.com,NaN,127,NaN,Link Insertion,"Art, Automotive, Games",24,28,us,574,1071,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,127,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,129,8.5,Assisted Purchase,,147,
carsimult.com,NaN,18,NaN,Link Insertion,"Games, Technology, Transportation",16,69,us,80,667,dofollow,"Casino - 46.9, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,
casinomentor.com,NaN,2472,NaN,Link Insertion,"Gambling and Betting, Games",47,79,us,150824,9906,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2472,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2537,,Assisted Purchase,,2720,
cbseguess.com,NaN,45,NaN,Link Insertion,"Education, Finance",33,43,in,13964,2855,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5
centurylawfirm.in,NaN,96,NaN,Link Insertion,"Business, Home and Family, Law",32,30,in,18303,915,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,96,8.0,Assisted Purchase,,116,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5
cgbse.net,NaN,60,NaN,Link Insertion,"Games, Software Development, Sports",26,30,in,1325,312,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,80,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
chaseyoursport.com,NaN,225,NaN,Link Insertion,"Games, Society, Sports",44,36,in,51802,4090,dofollow,"Casino - 144.9, Crypto - 144.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5,Assisted Purchase,,248,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,293,8.5
cheeseheadtv.com,NaN,225,NaN,Link Insertion,"Home and Family, Politics, Technology",33,39,us,19604,5583,dofollow,Casino - 432.9,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,225,8.0,Assisted Purchase,,248,,meup.com,https://meup.com/?ref=6807A674CEA1F,340,
chelseafconline.com,NaN,573,NaN,Link Insertion,Sports,34,58,za,8805,2588,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,573,,Assisted Purchase,,631,,,,,
civillead.com,NaN,157,NaN,Link Insertion,"Business, Construction and Repairs, Equipment",29,29,in,5826,1156,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,157,8.0,Assisted Purchase,,177,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,226,
civilserviceindia.com,NaN,360,NaN,Link Insertion,"Education, Finance, Science",32,41,in,17241,1735,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,360,8.0,Assisted Purchase,,396,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,495,8.5
classyinstabio.com,NaN,15,NaN,Link Insertion,"Culture, Fashion, Sports",22,46,in,2341,527,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,15,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,35,
clinicspots.com,NaN,372,NaN,Link Insertion,"Art, Fashion, Health and Medicine",52,65,in,371675,4843,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,372,8.0,Assisted Purchase,,410,,,,,
cocheglobal.com,NaN,220,NaN,Link Insertion,"Automotive, Business, Society",26,36,es,3784,1847,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,220,8.5,Assisted Purchase,,242,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,304,
cocktailrevolution.net.au,NaN,56,NaN,Link Insertion,"Culture, Fashion, Sports",25,27,us,961,731,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,56,8.5,Assisted Purchase,,76,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,109,8.0
codedthemes.com,NaN,197,NaN,Link Insertion,"Internet, Technology, Web development",33,72,in,2606,1016,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,197,,Assisted Purchase,,217,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,262,
codeless.co,NaN,577,NaN,Link Insertion,"Programming, Software Development, Web development",28,81,us,163,4485,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,577,8.5,Assisted Purchase,,635,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1075,
codingem.com,NaN,275,NaN,Link Insertion,"Art, Programming, Technology",27,33,in,897,899,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,275,8.0,Assisted Purchase,,303,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,645,
coinlore.com,NaN,645,NaN,Link Insertion,Finance,42,67,tr,40187,7851,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,645,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,710,,Assisted Purchase,,710,
connectedtoindia.com,NaN,140,NaN,Link Insertion,"Lifestyle, News and Media, Technology",30,46,in,11364,1624,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,140,8.0,Assisted Purchase,,160,,,,,
consolecreatures.com,NaN,163,NaN,Link Insertion,"Games, Movies, Sports",31,40,us,7963,2174,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,163,8.0,Assisted Purchase,,183,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2161,
contemporarystructures.co.uk,NaN,182,NaN,Link Insertion,"Construction and Repairs, Home and Family, Manufacturing and Industrial",23,7,uk,814,318,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,182,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,187,8.5,Assisted Purchase,,202,
cooperativa.cl,NaN,1410,NaN,Link Insertion,"Lifestyle, Sports, Travelling",65,74,cl,1597962,15909,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1410,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1446,,Assisted Purchase,,1551,
costaprices.co.uk,NaN,26,NaN,Link Insertion,"Food, Home and Family, News and Media",12,51,uk,82,2507,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,Assisted Purchase,,46,
coursegate.co.uk,NaN,225,NaN,Link Insertion,"Education, Internet, Technology",29,26,uk,6867,1351,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5,Assisted Purchase,,248,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,353,
coventryobserver.co.uk,NaN,294,NaN,Link Insertion,"Food, Movies, Sports",36,56,uk,8188,2954,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,294,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,294,8.5,Assisted Purchase,,324,
craftulate.com,NaN,330,NaN,Link Insertion,"Food, Hobbies and Leisure, Photography",32,52,us,6030,2784,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,330,8.0,Assisted Purchase,,363,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,531,
craftwithcartwright.co.uk,NaN,410,NaN,Link Insertion,"Animals and Pets, Fashion, Hobbies and Leisure",24,32,us,257,917,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,410,8.0,Assisted Purchase,,451,,,,,
craigmurray.co.uk,NaN,81,NaN,Link Insertion,"Business, Finance, Home and Family",25,26,uk,624,1086,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,Assisted Purchase,,101,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,182,8.5
crazyashwin.com,NaN,375,NaN,Link Insertion,"Hobbies and Leisure, Society, Sports",16,24,us,4613,5007,dofollow,Casino - 3899.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,375,8.5,Assisted Purchase,,413,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,576,8.0
crazygamesonline.com,NaN,188,NaN,Link Insertion,"Entertainment, Games, Sports",25,79,us,154,8543,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,188,8.0,Assisted Purchase,,208,,meup.com,https://meup.com/?ref=6807A674CEA1F,1905,
creditinfocenter.com,NaN,480,NaN,Link Insertion,"Art, Business, Finance",33,46,us,6280,2041,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,480,8.0,Assisted Purchase,,528,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,750,8.5
creepypasta.com,NaN,606,NaN,Link Insertion,"Books, Entertainment, Literature",46,61,in,71291,5526,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,606,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,638,,Assisted Purchase,,718,
cricadium.com,NaN,175,NaN,Link Insertion,"Games, Health and Medicine, Sports",27,28,in,4729,2881,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,175,8.0,Assisted Purchase,,195,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,
cricket365.com,NaN,505,NaN,Link Insertion,Sports,47,51,in,142320,4785,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,505,8.0,Assisted Purchase,,556,,meup.com,https://meup.com/?ref=6807A674CEA1F,608,
criminaldefenselawcenterwestmichigan.com,NaN,130,NaN,Link Insertion,"Business, Law, Politics",26,52,us,2225,2006,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,meup.com,https://meup.com/?ref=6807A674CEA1F,169,
cryptobriefing.com,NaN,1384,NaN,Link Insertion,"Business, Finance, Technology",40,75,us,10788,14333,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1384,,Assisted Purchase,,1523,,,,,
cryptonews.com,NaN,1438,NaN,Link Insertion,"Business, Finance, Technology",65,80,nl,203462,35601,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1438,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1503,,Assisted Purchase,,1582,
csgocrosshairs.com,NaN,1221,NaN,Link Insertion,"Computers, Games, Sports",28,33,mn,1779,1005,dofollow,"Casino - 3610.8, Finance&Trading - 3610.8, Adult - 3610.8, Dating - 3610.8, CBD - 3610.8, Crypto - 3610.8",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1221,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1260,,Assisted Purchase,,1344,
blogwpthemes.com,NaN,42,NaN,Guest Post,Mobile,20,58,cl,0,829,dofollow,"Casino - 130.9, CBD - 130.9, Crypto - 130.9, Finance&Trading - 159.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,Assisted Purchase,,62,
bob-dylan.org.uk,NaN,372,NaN,Guest Post,"Entertainment, Music",31,33,us,17196,2511,dofollow,"Casino - 371.7, CBD - 371.7, Crypto - 371.7, Finance&Trading - 371.7, Adult - 486, Dating - 371.7, Medicine - 486",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,372,7.5,Assisted Purchase,,410,,backlinked.com,https://backlinked.com?ref=otjmnzu,422,5.5
bollywoodlife.com,NaN,210,NaN,Guest Post,"Culture, Fashion, Movies",59,67,in,1185486,16385,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,210,8.5,Assisted Purchase,,231,,prnews.io,https://prnews.io/sites?i=3738683,411,10.0
bookafy.com,NaN,270,NaN,Guest Post,"Career and Employment, Finance, Health and Medicine",31,76,us,686,3689,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,270,9.0,Assisted Purchase,,297,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,362,8.5
boostingfactory.com,NaN,330,NaN,Guest Post,"Art, Games, Sports",37,38,us,16617,1512,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,330,8.5,Assisted Purchase,,363,,whitepress.com,https://www.whitepress.com/gihka,467,
broganabroad.com,NaN,841,NaN,Guest Post,"Animals and Pets, Automotive, Technology",33,35,us,3314,1408,dofollow,,whitepress.com,https://www.whitepress.com/gihka,841,,meup.com,https://meup.com/?ref=6807A674CEA1F,980,,Assisted Purchase,,1008,
bruiloftinspiratie.nl,NaN,829,NaN,Guest Post,"Art, Fashion, Society",25,30,nl,6849,371,nofollow,"Finance&Trading - 1038.4, Adult - 1038.4",prnews.io,https://prnews.io/sites?i=3738683,829,10.0,Assisted Purchase,,912,,backlinked.com,https://backlinked.com?ref=otjmnzu,932,5.5
bruisedpassports.com,NaN,1459,NaN,Guest Post,Travelling,36,39,in,8327,1264,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1459,6.5,Assisted Purchase,,1605,,prnews.io,https://prnews.io/sites?i=3738683,2025,10.0
bsc.news,NaN,645,NaN,Guest Post,"Business, Internet, Sports",38,75,th,13017,34968,dofollow,"Crypto - 644.9, Casino - 802.4, Finance&Trading - 868",guestpostlinks.net,https://guestpostlinks.net/ref/11/,645,8.5,Assisted Purchase,,710,,backlinked.com,https://backlinked.com?ref=otjmnzu,785,5.5
buildingourstory.com,NaN,288,NaN,Guest Post,"For Children, For Women",25,31,us,608,1586,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,288,9.0,Assisted Purchase,,317,,ereferer.com,https://ereferer.com,326,3.0
burlingtoncountytimes.com,NaN,910,NaN,Guest Post,"Business, Society, Sports",42,65,us,56285,6329,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
burlingtongazette.ca,NaN,371,NaN,Guest Post,"Business, Lifestyle, News and Media",28,38,ca,2989,1636,dofollow,"Casino - 389.4, Finance&Trading - 389.4, Dating - 624, CBD - 389.4, Crypto - 389.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,371,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,389,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,399,
business-standard.com,NaN,419,NaN,Guest Post,News and Media,78,89,in,7559194,107350,nofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,419,8.5,Assisted Purchase,,461,,prposting.com,https://prposting.com/ref/RnK1lLPr,501,6.5
businessisright.com,NaN,74,NaN,Guest Post,"Education, Society, Sports",27,41,in,1110,1092,dofollow,"CBD - 124.9, Crypto - 124.9, Casino - 157.9, Finance&Trading - 255, Medicine - 255",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,80,8.5,Assisted Purchase,,94,
caclubindia.com,NaN,295,NaN,Guest Post,"Business, Education, Finance",42,62,in,30903,8444,dofollow,"Casino - 383.5, Crypto - 570",ereferer.com,https://ereferer.com,295,3.0,prnews.io,https://prnews.io/sites?i=3738683,298,10.0,Assisted Purchase,,325,
cakeflix.com,NaN,107,NaN,Guest Post,"Fashion, Food, Internet",35,45,uk,3142,1719,dofollow,Casino - 194.7,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,107,8.5,Assisted Purchase,,107,,whitepress.com,https://www.whitepress.com/gihka,109,
cakesparadise.fr,NaN,165,NaN,Guest Post,"Food, Hobbies and Leisure",24,32,fr,1459,600,dofollow,"Casino - 435, Finance&Trading - 435, Adult - 861.4, Dating - 435, CBD - 810, Crypto - 810, Medicine - 240",ereferer.com,https://ereferer.com,165,3.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,173,9.0,Assisted Purchase,,185,
caller.com,NaN,1377,NaN,Guest Post,"Business, Lifestyle, Sports",44,73,us,80813,13407,nofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5,Assisted Purchase,,1515,,prposting.com,https://prposting.com/ref/RnK1lLPr,1625,6.5
cally.com,NaN,244,NaN,Guest Post,"Finance, Travelling",33,64,be,1980,7766,dofollow,"Casino - 1793, Finance&Trading - 1793, Adult - 1793, Dating - 1793, CBD - 1793, Crypto - 1793, Medicine - 1793",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,244,,Assisted Purchase,,269,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,326,
cantonrep.com,NaN,910,NaN,Guest Post,"News and Media, Politics, Sports",52,73,us,276511,22369,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
capecodtimes.com,NaN,910,NaN,Guest Post,"Business, Lifestyle, Politics",54,76,us,313554,20260,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
carsimult.com,NaN,18,NaN,Guest Post,"Games, Technology, Transportation",16,69,us,80,667,dofollow,"Casino - 46.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 74, Dating - 182.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,
casinomentor.com,NaN,1888,NaN,Guest Post,"Gambling and Betting, Games",47,79,us,150824,9906,dofollow,"Casino - 1888, Finance&Trading - 1888, Crypto - 1888, Adult - 2249, CBD - 2249, Medicine - 2249",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1888,7.5,Assisted Purchase,,2077,,meup.com,https://meup.com/?ref=6807A674CEA1F,2249,
cgbse.net,NaN,66,NaN,Guest Post,"Games, Software Development, Sports",26,30,in,1325,312,dofollow,"Finance&Trading - 194, CBD - 194, Crypto - 194",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,Assisted Purchase,,86,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,120,9.0
chandlernews.com,NaN,620,NaN,Guest Post,News and Media,30,40,us,3451,947,dofollow,"Finance&Trading - 619.5, Crypto - 619.5, Adult - 840, Dating - 840, Medicine - 840",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,620,7.5,Assisted Purchase,,682,,prnews.io,https://prnews.io/sites?i=3738683,777,10.0
chantcourse.org,NaN,42,NaN,Guest Post,"Automotive, Education, Sports",2,34,ca,0,87,dofollow,"Casino - 519.2, CBD - 104, Crypto - 104, Finance&Trading - 104",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,59,,Assisted Purchase,,62,
cheeseheadtv.com,NaN,433,NaN,Guest Post,"Home and Family, Politics, Technology",33,39,us,19604,5583,dofollow,"Casino - 432.9, Crypto - 690.3, Finance&Trading - 690.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,433,8.5,Assisted Purchase,,477,,whitepress.com,https://www.whitepress.com/gihka,483,
chelseanewsny.com,NaN,372,NaN,Guest Post,"Lifestyle, News and Media, Sports",34,44,us,2343,815,dofollow,"Casino - 371.7, Adult - 429, Crypto - 371.7, Finance&Trading - 371.7, Dating - 371.7, CBD - 371.7",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,372,7.5,prposting.com,https://prposting.com/ref/RnK1lLPr,393,6.5,Assisted Purchase,,410,
chhattisgarhonline.in,NaN,289,NaN,Guest Post,"Education, Finance, News and Media",30,4,in,13654,203,dofollow,"Casino - 436.6, Finance&Trading - 436.6",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,289,7.5,Assisted Purchase,,318,,,,,
